X (g),Y (g),Z (g),X (m/s²),Y (m/s²),Z (m/s²)
0.0458984375,0.41552734375,2.14599609375,0.45026367187500005,4.076323242187501,21.052221679687502
-0.01318359375,0.43310546875,2.10302734375,-0.1293310546875,4.248764648437501,20.630698242187503
-0.060546875,0.435546875,1.669921875,-0.59396484375,4.27271484375,16.381933593750002
-0.08984375,0.38623046875,1.1904296875,-0.8813671875000001,3.7889208984375,11.678115234375001
-0.13427734375,0.42041015625,1.466796875,-1.3172607421875,4.1242236328125,14.38927734375
-0.3154296875,0.4091796875,2.46240234375,-3.094365234375,4.014052734375,24.1561669921875
-0.57080078125,0.46044921875,3.0751953125,-5.599555664062501,4.5170068359375,30.167666015625002
-0.72802734375,0.63330078125,2.97998046875,-7.1419482421875005,6.212680664062501,29.2336083984375
-0.7880859375,0.68798828125,2.7548828125,-7.731123046875,6.7491650390625,27.025400390625002
-0.7890625,0.6181640625,2.64306640625,-7.7407031250000005,6.0641894531250005,25.928481445312503
-0.73681640625,0.55419921875,2.21923828125,-7.2281689453125,5.4366943359375,21.770727539062502
-0.6728515625,0.4990234375,1.68212890625,-6.600673828125,4.895419921875,16.501684570312502
-0.646484375,0.6201171875,1.80029296875,-6.34201171875,6.083349609375,17.6608740234375
-0.67529296875,0.65576171875,2.3076171875,-6.624624023437501,6.4330224609375,22.637724609375002
-0.69970703125,0.64013671875,2.5859375,-6.864125976562501,6.2797412109375,25.368046875
-0.6875,0.69189453125,2.62060546875,-6.744375000000001,6.7874853515625,25.708139648437502
-0.6640625,0.73046875,2.57861328125,-6.514453125,7.1658984375,25.2961962890625
-0.6337890625,0.724609375,2.2587890625,-6.2174707031250005,7.10841796875,22.158720703125002
-0.6259765625,0.6689453125,1.80126953125,-6.140830078125,6.562353515625,17.670454101562502
-0.67236328125,0.68701171875,1.56689453125,-6.5958837890625,6.7395849609375,15.3712353515625
-0.76123046875,0.6826171875,1.5908203125,-7.4676708984375,6.6964746093750005,15.605947265625002
-0.87060546875,0.68505859375,1.6416015625,-8.5406396484375,6.7204248046875,16.104111328125
-0.99267578125,0.6796875,1.7177734375,-9.7381494140625,6.667734375,16.851357421875
-1.08447265625,0.673828125,1.935546875,-10.638676757812501,6.6102539062500005,18.987714843750002
-1.12548828125,0.6943359375,2.18603515625,-11.041040039062501,6.811435546875001,21.4450048828125
-1.150390625,0.6826171875,2.31591796875,-11.28533203125,6.6964746093750005,22.7191552734375
-1.17529296875,0.67333984375,2.49365234375,-11.529624023437501,6.6054638671875,24.462729492187503
-1.1806640625,0.65576171875,2.64404296875,-11.582314453125,6.4330224609375,25.9380615234375
-1.1611328125,0.6376953125,2.6083984375,-11.390712890625,6.255791015625,25.588388671875002
-1.1328125,0.6533203125,2.5419921875,-11.112890625,6.409072265625,24.936943359375
-1.11328125,0.6767578125,2.5537109375,-10.921289062500001,6.638994140625,25.051904296875
-1.06591796875,0.61328125,2.56201171875,-10.4566552734375,6.0162890625,25.1333349609375
-1.01953125,0.59619140625,2.50537109375,-10.001601562500001,5.8486376953125,24.5776904296875
-0.98681640625,0.6728515625,2.470703125,-9.680668945312501,6.600673828125,24.237597656250003
-0.931640625,0.689453125,2.56591796875,-9.13939453125,6.763535156250001,25.1716552734375
-0.86962890625,0.6875,2.62744140625,-8.5310595703125,6.744375000000001,25.7752001953125
-0.8193359375,0.65087890625,2.517578125,-8.037685546875,6.385122070312501,24.69744140625
-0.7900390625,0.6474609375,2.541015625,-7.750283203125,6.351591796875001,24.927363281250003
-0.77392578125,0.625,2.609375,-7.5922119140625,6.1312500000000005,25.59796875
-0.77978515625,0.5859375,2.525390625,-7.649692382812501,5.748046875,24.77408203125
-0.7900390625,0.48388671875,2.4658203125,-7.750283203125,4.7469287109375005,24.189697265625
-0.81396484375,0.64599609375,2.478515625,-7.9849951171875,6.3372216796875005,24.314238281250002
-0.8427734375,0.68212890625,2.3544921875,-8.267607421875,6.691684570312501,23.097568359375
-0.845703125,0.58740234375,2.310546875,-8.296347656250001,5.7624169921875,22.666464843750003
-0.85986328125,0.66552734375,2.44580078125,-8.4352587890625,6.5288232421875,23.9933056640625
-0.8701171875,0.662109375,2.4853515625,-8.535849609375001,6.49529296875,24.381298828125
-0.85400390625,0.72265625,2.5087890625,-8.377778320312501,7.0892578125000005,24.611220703125003
-0.8154296875,0.724609375,2.4990234375,-7.999365234375,7.10841796875,24.515419921875
-0.75732421875,0.7236328125,2.41650390625,-7.429350585937501,7.098837890625,23.7059033203125
-0.6796875,0.6953125,2.27685546875,-6.667734375,6.821015625,22.3359521484375
-0.60546875,0.66259765625,2.09326171875,-5.939648437500001,6.5000830078125,20.5348974609375
-0.556640625,0.65771484375,1.96923828125,-5.460644531250001,6.452182617187501,19.3182275390625
-0.50830078125,0.68701171875,1.82666015625,-4.9864306640625005,6.7395849609375,17.9195361328125
-0.46044921875,0.7265625,1.6904296875,-4.5170068359375,7.127578125,16.583115234375
-0.42529296875,0.72021484375,1.630859375,-4.1721240234375,7.0653076171875,15.99873046875
-0.39501953125,0.6884765625,1.6123046875,-3.8751416015625,6.753955078125,15.816708984375001
-0.365234375,0.65771484375,1.57275390625,-3.58294921875,6.452182617187501,15.428715820312501
-0.341796875,0.658203125,1.52978515625,-3.35302734375,6.4569726562500005,15.007192382812502
-0.31591796875,0.6708984375,1.50048828125,-3.0991552734375003,6.581513671875,14.7197900390625
-0.2890625,0.6689453125,1.4501953125,-2.835703125,6.562353515625,14.226416015625
-0.2705078125,0.66015625,1.390625,-2.6536816406250003,6.4761328125,13.64203125
-0.25537109375,0.6494140625,1.3125,-2.5051904296875,6.3707519531250005,12.875625000000001
-0.24462890625,0.6572265625,1.2626953125,-2.3998095703125,6.447392578125,12.387041015625
-0.234375,0.66064453125,1.21826171875,-2.29921875,6.4809228515625,11.9511474609375
-0.228515625,0.57177734375,1.189453125,-2.24173828125,5.6091357421875,11.66853515625
-0.20166015625,0.63232421875,1.1357421875,-1.9782861328125,6.2031005859375,11.141630859375
-0.19384765625,0.783203125,1.17724609375,-1.9016455078125,7.683222656250001,11.5487841796875
-0.29150390625,0.72900390625,1.21435546875,-2.8596533203125003,7.1515283203125,11.9128271484375
-0.337890625,0.68603515625,0.92431640625,-3.31470703125,6.7300048828125005,9.0675439453125
-0.2724609375,0.71044921875,0.6025390625,-2.6728417968750002,6.9695068359375005,5.910908203125
-0.25390625,0.76416015625,0.52197265625,-2.4908203125,7.496411132812501,5.120551757812501
-0.310546875,0.7998046875,0.4443359375,-3.0464648437500004,7.846083984375,4.358935546875
-0.33544921875,0.8037109375,0.2734375,-3.2907568359375,7.884404296875,2.682421875
-0.3544921875,0.7587890625,0.1806640625,-3.477568359375,7.443720703125001,1.7723144531250001
-0.39892578125,0.71728515625,0.0556640625,-3.9134619140625,7.036567382812501,0.5460644531250001
-0.3671875,0.6953125,-0.13232421875,-3.6021093750000004,6.821015625,-1.2981005859375
-0.328125,0.72900390625,-0.28466796875,-3.2189062500000003,7.1515283203125,-2.7925927734375002
-0.35888671875,0.70458984375,-0.40673828125,-3.5206787109375,6.9120263671875,-3.9901025390625002
-0.39697265625,0.65869140625,-0.54833984375,-3.8943017578125003,6.4617626953125,-5.3792138671875005
-0.39697265625,0.68994140625,-0.75439453125,-3.8943017578125003,6.7683251953125,-7.4006103515625
-0.4033203125,0.67236328125,-0.86767578125,-3.956572265625,6.5958837890625,-8.511899414062501
-0.41357421875,0.64794921875,-0.92333984375,-4.0571630859375,6.3563818359375,-9.0579638671875
-0.380859375,0.65185546875,-1.109375,-3.73623046875,6.3947021484375,-10.88296875
-0.33740234375,0.6611328125,-1.27099609375,-3.3099169921875,6.485712890625,-12.4684716796875
-0.32763671875,0.6689453125,-1.1123046875,-3.2141162109375,6.562353515625,-10.911708984375
-0.31201171875,0.67138671875,-0.78857421875,-3.0608349609375,6.5863037109375,-7.735913085937501
-0.26416015625,0.6689453125,-0.6015625,-2.5914111328125,6.562353515625,-5.901328125
-0.212890625,0.720703125,-0.46142578125,-2.08845703125,7.070097656250001,-4.5265869140625
-0.1826171875,0.75390625,-0.2783203125,-1.791474609375,7.395820312500001,-2.7303222656250004
-0.1796875,0.74853515625,-0.26123046875,-1.7627343750000002,7.343129882812501,-2.5626708984375
-0.1337890625,0.73193359375,-0.39697265625,-1.312470703125,7.1802685546875,-3.8943017578125003
-0.08203125,0.740234375,-0.27734375,-0.8047265625000001,7.2616992187500005,-2.7207421875
-0.0986328125,0.72998046875,0.06298828125,-0.9675878906250001,7.1611083984375,0.6179150390625
-0.07861328125,0.7314453125,0.22265625,-0.7711962890625,7.1754785156250005,2.1842578125000003
-0.02294921875,0.80029296875,0.30224609375,-0.22513183593750002,7.8508740234375,2.9650341796875
-0.0263671875,0.79638671875,0.533203125,-0.258662109375,7.8125537109375,5.23072265625
0.0,0.70166015625,0.69775390625,0.0,6.883286132812501,6.844965820312501
0.05859375,0.6884765625,0.62353515625,0.5748046875,6.753955078125,6.1168798828125
0.0625,0.75830078125,0.56103515625,0.613125,7.4389306640625,5.5037548828125
0.0546875,0.7802734375,0.6064453125,0.536484375,7.6544824218750005,5.949228515625
0.05126953125,0.791015625,0.5478515625,0.5029541015625,7.75986328125,5.374423828125
0.0361328125,0.77880859375,0.4345703125,0.354462890625,7.6401123046875,4.263134765625
0.02587890625,0.73486328125,0.3759765625,0.25387207031250003,7.2090087890625005,3.6883300781250004
0.025390625,0.736328125,0.29833984375,0.24908203125,7.223378906250001,2.9267138671875
0.01318359375,0.74072265625,0.1796875,0.1293310546875,7.2664892578125,1.7627343750000002
-0.00341796875,0.7607421875,0.09228515625,-0.0335302734375,7.462880859375001,0.9053173828125001
-0.0263671875,0.748046875,0.04296875,-0.258662109375,7.33833984375,0.42152343750000004
-0.0478515625,0.708984375,-0.0341796875,-0.469423828125,6.95513671875,-0.335302734375
-0.06689453125,0.6796875,-0.1337890625,-0.6562353515625,6.667734375,-1.312470703125
-0.11669921875,0.68701171875,-0.2255859375,-1.1448193359375,6.7395849609375,-2.212998046875
-0.17578125,0.6884765625,-0.26708984375,-1.7244140625000002,6.753955078125,-2.6201513671875003
-0.2373046875,0.69384765625,-0.29833984375,-2.327958984375,6.8066455078125,-2.9267138671875
-0.306640625,0.685546875,-0.314453125,-3.00814453125,6.725214843750001,-3.08478515625
-0.3642578125,0.6484375,-0.26904296875,-3.573369140625,6.361171875,-2.6393115234375
-0.4072265625,0.6259765625,-0.22314453125,-3.994892578125,6.140830078125,-2.1890478515625
-0.43505859375,0.63427734375,-0.18994140625,-4.2679248046875005,6.2222607421875,-1.8633251953125
-0.4443359375,0.63427734375,-0.15087890625,-4.358935546875,6.2222607421875,-1.4801220703125
-0.4345703125,0.62353515625,-0.10400390625,-4.263134765625,6.1168798828125,-1.0202783203125
-0.41748046875,0.61181640625,-0.0478515625,-4.0954833984375005,6.0019189453125,-0.469423828125
-0.39794921875,0.595703125,0.01611328125,-3.9038818359375003,5.84384765625,0.1580712890625
-0.37939453125,0.57421875,0.08935546875,-3.7218603515625004,5.633085937500001,0.8765771484375
-0.36669921875,0.556640625,0.150390625,-3.5973193359375,5.460644531250001,1.47533203125
-0.357421875,0.55615234375,0.22021484375,-3.50630859375,5.4558544921875,2.1603076171875
-0.3583984375,0.552734375,0.31640625,-3.515888671875,5.42232421875,3.1039453125
-0.3642578125,0.54638671875,0.43505859375,-3.573369140625,5.360053710937501,4.2679248046875005
-0.38037109375,0.52294921875,0.5693359375,-3.7314404296875003,5.1301318359375,5.5851855468750005
-0.41650390625,0.50390625,0.7548828125,-4.0859033203125,4.9433203125,7.405400390625
-0.45166015625,0.50244140625,0.9599609375,-4.4307861328125,4.9289501953125,9.417216796875001
-0.4677734375,0.49951171875,1.07421875,-4.588857421875001,4.9002099609375005,10.5380859375
-0.47021484375,0.494140625,1.09765625,-4.6128076171875,4.847519531250001,10.7680078125
-0.46484375,0.4833984375,1.072265625,-4.5601171875,4.742138671875,10.518925781250001
-0.45751953125,0.4619140625,1.03271484375,-4.488266601562501,4.531376953125,10.1309326171875
-0.453125,0.4453125,0.99853515625,-4.44515625,4.368515625000001,9.7956298828125
-0.45458984375,0.43701171875,0.99853515625,-4.4595263671875,4.2870849609375,9.7956298828125
-0.462890625,0.42919921875,1.05078125,-4.5409570312500005,4.2104443359375,10.308164062500001
-0.47412109375,0.4228515625,1.10888671875,-4.6511279296875,4.1481738281250005,10.878178710937501
-0.48193359375,0.42041015625,1.11376953125,-4.727768554687501,4.1242236328125,10.9260791015625
-0.48974609375,0.4130859375,1.0537109375,-4.8044091796875,4.052373046875,10.336904296875
-0.49560546875,0.4033203125,0.955078125,-4.8618896484375,3.956572265625,9.36931640625
-0.49853515625,0.38818359375,0.8603515625,-4.8906298828125,3.8080810546875004,8.440048828125
-0.5107421875,0.36669921875,0.794921875,-5.010380859375,3.5973193359375,7.79818359375
-0.5380859375,0.34814453125,0.771484375,-5.278623046875,3.4152978515625003,7.5682617187500005
-0.568359375,0.33984375,0.78515625,-5.57560546875,3.3338671875,7.702382812500001
-0.59423828125,0.3203125,0.806640625,-5.8294775390625,3.1422656250000003,7.91314453125
-0.62060546875,0.29150390625,0.8271484375,-6.0881396484375,2.8596533203125003,8.114326171875
-0.642578125,0.265625,0.84814453125,-6.3036914062500005,2.60578125,8.3202978515625
-0.65771484375,0.24267578125,0.86767578125,-6.452182617187501,2.3806494140625003,8.511899414062501
-0.669921875,0.22412109375,0.8857421875,-6.571933593750001,2.1986279296875,8.689130859375
-0.6787109375,0.20654296875,0.90234375,-6.658154296875001,2.0261865234375,8.8519921875
-0.68115234375,0.18701171875,0.92578125,-6.6821044921875,1.8345849609375,9.081914062500001
-0.673828125,0.1728515625,0.958984375,-6.6102539062500005,1.6956738281250001,9.40763671875
-0.658203125,0.1630859375,0.9921875,-6.4569726562500005,1.599873046875,9.733359375000001
-0.6376953125,0.150390625,1.02490234375,-6.255791015625,1.47533203125,10.054291992187501
-0.61279296875,0.13134765625,1.052734375,-6.0114990234375005,1.2885205078125002,10.32732421875
-0.57958984375,0.10693359375,1.07470703125,-5.685776367187501,1.0490185546875002,10.5428759765625
-0.54638671875,0.08837890625,1.09814453125,-5.360053710937501,0.8669970703125001,10.772797851562501
-0.52001953125,0.07373046875,1.11962890625,-5.1013916015625,0.7232958984375001,10.9835595703125
-0.49951171875,0.06103515625,1.1298828125,-4.9002099609375005,0.5987548828125,11.084150390625
-0.48876953125,0.044921875,1.13232421875,-4.794829101562501,0.44068359375000005,11.1081005859375
-0.48583984375,0.02734375,1.13671875,-4.7660888671875,0.2682421875,11.1512109375
-0.48779296875,0.01220703125,1.1513671875,-4.7852490234375,0.1197509765625,11.294912109375
-0.494140625,-0.00048828125,1.16943359375,-4.847519531250001,-0.0047900390625,11.4721435546875
-0.50146484375,-0.01025390625,1.18310546875,-4.9193701171875,-0.10059082031250001,11.6062646484375
-0.50732421875,-0.0234375,1.19140625,-4.9768505859375,-0.229921875,11.6876953125
-0.5107421875,-0.041015625,1.18798828125,-5.010380859375,-0.40236328125000004,11.6541650390625
-0.50927734375,-0.0576171875,1.16943359375,-4.9960107421875,-0.5652246093750001,11.4721435546875
-0.50927734375,-0.0712890625,1.14697265625,-4.9960107421875,-0.699345703125,11.251801757812501
-0.51513671875,-0.07958984375,1.1162109375,-5.0534912109375005,-0.7807763671875,10.950029296875
-0.52197265625,-0.09619140625,1.07470703125,-5.120551757812501,-0.9436376953125001,10.5428759765625
-0.53173828125,-0.1162109375,1.0302734375,-5.2163525390625,-1.140029296875,10.106982421875001
-0.5419921875,-0.13037109375,0.97314453125,-5.316943359375,-1.2789404296875,9.5465478515625
-0.55029296875,-0.1494140625,0.908203125,-5.3983740234375,-1.465751953125,8.909472656250001
-0.56591796875,-0.1767578125,0.8466796875,-5.5516552734375,-1.7339941406250001,8.305927734375
-0.580078125,-0.19384765625,0.79052734375,-5.69056640625,-1.9016455078125,7.755073242187501
-0.59228515625,-0.20068359375,0.759765625,-5.8103173828125,-1.9687060546875002,7.45330078125
-0.6103515625,-0.20703125,0.744140625,-5.987548828125,-2.0309765625000002,7.30001953125
-0.62939453125,-0.22705078125,0.7197265625,-6.1743603515625,-2.2273681640625003,7.060517578125
-0.64501953125,-0.25439453125,0.6787109375,-6.3276416015625,-2.4956103515625,6.658154296875001
-0.66162109375,-0.27880859375,0.6513671875,-6.4905029296875005,-2.7351123046875,6.389912109375
-0.6767578125,-0.298828125,0.65234375,-6.638994140625,-2.93150390625,6.3994921875
-0.68603515625,-0.3134765625,0.6689453125,-6.7300048828125005,-3.075205078125,6.562353515625
-0.69482421875,-0.32861328125,0.69775390625,-6.8162255859375005,-3.2236962890625,6.844965820312501
-0.70166015625,-0.34423828125,0.72802734375,-6.883286132812501,-3.3769775390625,7.1419482421875005
-0.7060546875,-0.35888671875,0.755859375,-6.926396484375,-3.5206787109375,7.4149804687500005
-0.70654296875,-0.37255859375,0.7705078125,-6.931186523437501,-3.6547998046875003,7.558681640625
-0.70556640625,-0.3828125,0.7890625,-6.9216064453125,-3.755390625,7.7407031250000005
-0.7021484375,-0.392578125,0.8212890625,-6.888076171875,-3.8511914062500003,8.056845703125001
-0.6962890625,-0.41162109375,0.86279296875,-6.830595703125001,-4.0380029296875,8.4639990234375
-0.6923828125,-0.4375,0.90966796875,-6.792275390625,-4.291875,8.923842773437501
-0.69091796875,-0.4609375,0.9501953125,-6.777905273437501,-4.521796875000001,9.321416015625001
-0.6904296875,-0.47900390625,0.99365234375,-6.773115234375,-4.6990283203125,9.747729492187501
-0.685546875,-0.4931640625,1.0361328125,-6.725214843750001,-4.837939453125,10.164462890625
-0.681640625,-0.50830078125,1.0693359375,-6.68689453125,-4.9864306640625005,10.490185546875
-0.68212890625,-0.52099609375,1.1015625,-6.691684570312501,-5.1109716796875,10.806328125
-0.68505859375,-0.54052734375,1.12890625,-6.7204248046875,-5.3025732421875,11.0745703125
-0.68505859375,-0.56640625,1.15771484375,-6.7204248046875,-5.5564453125,11.357182617187501
-0.6845703125,-0.5869140625,1.17578125,-6.715634765625,-5.757626953125,11.5344140625
-0.68359375,-0.6005859375,1.18505859375,-6.7060546875,-5.8917480468750005,11.625424804687501
-0.685546875,-0.61767578125,1.18310546875,-6.725214843750001,-6.059399414062501,11.6062646484375
-0.69140625,-0.6376953125,1.17431640625,-6.7826953125000005,-6.255791015625,11.520043945312501
-0.69140625,-0.64501953125,1.171875,-6.7826953125000005,-6.3276416015625,11.49609375
-0.6943359375,-0.6552734375,1.16552734375,-6.811435546875001,-6.428232421875,11.4338232421875
-0.6982421875,-0.67529296875,1.14404296875,-6.8497558593750005,-6.624624023437501,11.2230615234375
-0.69921875,-0.689453125,1.12841796875,-6.8593359375,-6.763535156250001,11.0697802734375
-0.70556640625,-0.70556640625,1.09619140625,-6.9216064453125,-6.9216064453125,10.7536376953125
-0.7109375,-0.72314453125,1.0693359375,-6.974296875,-7.0940478515625,10.490185546875
-0.72119140625,-0.73974609375,1.04931640625,-7.0748876953125,-7.256909179687501,10.293793945312501
-0.732421875,-0.76025390625,0.9970703125,-7.18505859375,-7.4580908203125,9.781259765625
-0.72509765625,-0.76123046875,0.99853515625,-7.1132080078125,-7.4676708984375,9.7956298828125
-0.72265625,-0.73291015625,1.0107421875,-7.0892578125000005,-7.189848632812501,9.915380859375
-0.72802734375,-0.7421875,1.01513671875,-7.1419482421875005,-7.280859375,9.9584912109375
-0.73779296875,-0.78271484375,1.00048828125,-7.2377490234375,-7.6784326171875,9.814790039062501
-0.75341796875,-0.7939453125,0.96826171875,-7.3910302734375,-7.788603515625001,9.4986474609375
-0.7607421875,-0.77099609375,0.9736328125,-7.462880859375001,-7.563471679687501,9.551337890625
-0.76806640625,-0.7646484375,0.955078125,-7.5347314453125005,-7.5012011718750005,9.36931640625
-0.78662109375,-0.77880859375,0.92333984375,-7.716752929687501,-7.6401123046875,9.0579638671875
-0.791015625,-0.7763671875,0.8994140625,-7.75986328125,-7.616162109375001,8.823251953125
-0.7822265625,-0.7509765625,0.90478515625,-7.673642578125,-7.367080078125,8.8759423828125
-0.78173828125,-0.755859375,0.93115234375,-7.668852539062501,-7.4149804687500005,9.134604492187501
-0.77734375,-0.7783203125,0.93603515625,-7.6257421875,-7.635322265625001,9.1825048828125
-0.7685546875,-0.78173828125,0.92138671875,-7.539521484375,-7.668852539062501,9.0388037109375
-0.76806640625,-0.7451171875,0.90966796875,-7.5347314453125005,-7.309599609375001,8.923842773437501
-0.771484375,-0.724609375,0.904296875,-7.5682617187500005,-7.10841796875,8.871152343750001
-0.76708984375,-0.7392578125,0.90185546875,-7.5251513671875,-7.252119140625,8.8472021484375
-0.791015625,-0.708984375,0.92333984375,-7.75986328125,-6.95513671875,9.0579638671875
-0.82861328125,-0.70947265625,0.8994140625,-8.1286962890625,-6.9599267578125,8.823251953125
-0.85986328125,-0.6953125,0.853515625,-8.4352587890625,-6.821015625,8.37298828125
-0.89453125,-0.6689453125,0.84765625,-8.775351562500001,-6.562353515625,8.3155078125
-0.931640625,-0.638671875,0.810546875,-9.13939453125,-6.265371093750001,7.95146484375
-0.96923828125,-0.61376953125,0.74853515625,-9.508227539062501,-6.0210791015625,7.343129882812501
-0.98486328125,-0.615234375,0.75439453125,-9.6615087890625,-6.03544921875,7.4006103515625
-0.9794921875,-0.62646484375,0.7919921875,-9.608818359375,-6.145620117187501,7.769443359375001
-0.96826171875,-0.6416015625,0.7978515625,-9.4986474609375,-6.294111328125,7.826923828125
-0.94580078125,-0.611328125,0.81298828125,-9.2783056640625,-5.99712890625,7.975415039062501
-0.93505859375,-0.546875,0.837890625,-9.1729248046875,-5.36484375,8.21970703125
-0.94921875,-0.5380859375,0.81689453125,-9.3118359375,-5.278623046875,8.0137353515625
-0.95263671875,-0.546875,0.7998046875,-9.3453662109375,-5.36484375,7.846083984375
-0.93994140625,-0.5380859375,0.7685546875,-9.2208251953125,-5.278623046875,7.539521484375
-0.93310546875,-0.56103515625,0.775390625,-9.1537646484375,-5.5037548828125,7.60658203125
-0.90966796875,-0.62060546875,0.9296875,-8.923842773437501,-6.0881396484375,9.120234375
-0.89404296875,-0.6328125,1.05810546875,-8.7705615234375,-6.207890625,10.3800146484375
-0.88818359375,-0.56689453125,1.060546875,-8.7130810546875,-5.5612353515625,10.40396484375
-0.87451171875,-0.55322265625,1.095703125,-8.5789599609375,-5.427114257812501,10.74884765625
-0.89306640625,-0.5830078125,1.12451171875,-8.7609814453125,-5.719306640625001,11.0314599609375
-0.90966796875,-0.568359375,1.05859375,-8.923842773437501,-5.57560546875,10.3848046875
-0.9404296875,-0.54248046875,0.9541015625,-9.225615234375,-5.3217333984375,9.359736328125
-1.00634765625,-0.5146484375,0.876953125,-9.8722705078125,-5.048701171875,8.602910156250001
-1.06103515625,-0.47216796875,0.90234375,-10.4087548828125,-4.6319677734375,8.8519921875
-1.080078125,-0.5068359375,0.86474609375,-10.59556640625,-4.972060546875,8.483159179687501
-1.08056640625,-0.54736328125,0.82861328125,-10.600356445312501,-5.3696337890625,8.1286962890625
-1.05322265625,-0.54248046875,0.84814453125,-10.332114257812501,-5.3217333984375,8.3202978515625
-1.013671875,-0.51611328125,0.8330078125,-9.94412109375,-5.0630712890625,8.171806640625
-0.97412109375,-0.52001953125,0.8564453125,-9.5561279296875,-5.1013916015625,8.401728515625
-0.92431640625,-0.49267578125,0.7802734375,-9.0675439453125,-4.8331494140625,7.6544824218750005
-0.90625,-0.45556640625,0.6474609375,-8.8903125,-4.4691064453125,6.351591796875001
-0.9267578125,-0.4560546875,0.63916015625,-9.091494140625,-4.473896484375,6.2701611328125
-0.93798828125,-0.4775390625,0.56103515625,-9.201665039062501,-4.684658203125,5.5037548828125
